,ID,stores,X,Y,road_address,place_url
9068,715053670,베이스먼트810,126.92970656011,37.5546039094201,서울 마포구 와우산로 149,http://place.map.kakao.com/715053670
9069,25079552,면화빙,126.92916332429,37.5546143967332,서울 마포구 와우산로29길 9,http://place.map.kakao.com/25079552
9070,1970981401,더치,126.927660260649,37.5547576450337,서울 마포구 와우산로29다길 15,http://place.map.kakao.com/1970981401
9071,1614557725,더하우스,126.929988097088,37.5548833859431,서울 마포구 와우산로 155,http://place.map.kakao.com/1614557725
9072,1344801449,Cafe AURORA,126.928751988901,37.5539726389207,서울 마포구 와우산로 139,http://place.map.kakao.com/1344801449
9073,13049278,출입구는계단밑에,126.92753781131,37.5549882253212,서울 마포구 와우산로29다길 14,http://place.map.kakao.com/13049278
9074,20057163,타임레빗,126.929751764633,37.5546724121405,서울 마포구 와우산로 151,http://place.map.kakao.com/20057163
9075,15985522,이미커피,126.92191959031598,37.55747500027613,서울 마포구 동교로25길 7,http://place.map.kakao.com/15985522
9076,1301209629,할리스 홍대입구역점,126.9223667575677,37.55626795887799,서울 마포구 양화로 151,http://place.map.kakao.com/1301209629
9077,26325149,팀플레이스,126.920654882868,37.5569047269441,서울 마포구 월드컵북로4길 12,http://place.map.kakao.com/26325149
9078,403324484,핸드릭스커피로스터스,126.920969261323,37.5571409990535,서울 마포구 월드컵북로4길 20,http://place.map.kakao.com/403324484
9079,983842323,메가커피 홍대L7점,126.920918455401,37.5559534506544,서울 마포구 월드컵북로 8,http://place.map.kakao.com/983842323
9080,26410594,이디야커피 홍대청기와점,126.920669831694,37.5556145088598,서울 마포구 월드컵북로 7,http://place.map.kakao.com/26410594
9081,784590251,부다페스트카페,126.921670142129,37.5557521283125,서울 마포구 양화로 141,http://place.map.kakao.com/784590251
9082,1651990214,리필앤빈 홍대점,126.922026054921,37.5573993868752,서울 마포구 동교로25길 5,http://place.map.kakao.com/1651990214
9083,1685270015,재인다방,126.922293699042,37.5568715789819,서울 마포구 동교로 186-1,http://place.map.kakao.com/1685270015
9084,812270182,왓슨앤샌드,126.921423919666,37.5574350275732,서울 마포구 동교로 183-12,http://place.map.kakao.com/812270182
9085,1320252947,컴포즈커피 동교동점,126.920619419862,37.5561947172724,,http://place.map.kakao.com/1320252947
9086,662544577,앤에프포미,126.922026054921,37.5573993868752,서울 마포구 동교로25길 5,http://place.map.kakao.com/662544577
9087,853407271,컴포즈커피 홍대동교점,126.920653372176,37.556194740094,서울 마포구 월드컵북로 12,http://place.map.kakao.com/853407271
9088,293696533,민트판다,126.92048714577,37.5571280614042,서울 마포구 월드컵북로4길 13,http://place.map.kakao.com/293696533
9089,27242805,커피앤샐러드바 1호점,126.920311178738,37.5565765324818,서울 마포구 월드컵북로 18,http://place.map.kakao.com/27242805
9090,9371681,WILL,126.921822676616,37.5570748934131,서울 마포구 동교로 185,http://place.map.kakao.com/9371681
9091,14823285,카페팜,126.920514315616,37.5571208717209,서울 마포구 월드컵북로4길 13,http://place.map.kakao.com/14823285
9092,1929834540,옐로우엘리펀트,126.92154302106,37.5561016308839,서울 마포구 월드컵북로2길 11,http://place.map.kakao.com/1929834540
9093,15221004,타라,126.921366064032,37.5564871400084,서울 마포구 동교로 177,http://place.map.kakao.com/15221004
9094,1184597717,오키키,126.921161384921,37.5574024166674,서울 마포구 월드컵북로4길 26,http://place.map.kakao.com/1184597717
9095,27242809,K플러스,126.921357650123,37.5558780602212,서울 마포구 월드컵북로2길 5,http://place.map.kakao.com/27242809
9096,27242813,브랜딩아지트,126.921428427796,37.5574530505157,서울 마포구 동교로 183-12,http://place.map.kakao.com/27242813
9097,22300118,카페레드몽키,126.921063264921,37.5560040034064,서울 마포구 동교로 172,http://place.map.kakao.com/22300118
9098,16050807,팜스(farm's),126.920487172576,37.5571028335016,서울 마포구 월드컵북로4길 13,http://place.map.kakao.com/16050807
9099,10878460,플러스유,126.920393523495,37.5557692944408,서울 마포구 월드컵북로 9-1,http://place.map.kakao.com/10878460
9100,19832405,베이,126.920311178738,37.5565765324818,서울 마포구 월드컵북로 18,http://place.map.kakao.com/19832405
9101,11572698,토킹카페,126.921000697799,37.5552363117788,서울 마포구 양화로 133,http://place.map.kakao.com/11572698
9102,26644181,설빙 홍대입구역점,126.922711731138,37.5553743958013,서울 마포구 홍익로6길 15,http://place.map.kakao.com/26644181
9103,27273035,무제한룸카페,126.923459013028,37.5550433155244,서울 마포구 어울마당로 118,http://place.map.kakao.com/27273035
9104,205320302,히어로보드게임카페 홍대2호점,126.92270270334447,37.55534916196303,서울 마포구 홍익로6길 15,http://place.map.kakao.com/205320302
9105,10822488,커피빈 홍대역점,126.923309189325,37.5554684891094,서울 마포구 홍익로6길 26,http://place.map.kakao.com/10822488
9106,228686182,매직큐브 홍대직영2호점,126.922689476271,37.5550067742631,서울 마포구 홍익로6길 10,http://place.map.kakao.com/228686182
9107,10418576,미래안,126.923544832778,37.5552307786028,서울 마포구 어울마당로 120,http://place.map.kakao.com/10418576
9108,12999463,라휘사주카페,126.923730520864,37.5551480069268,서울 마포구 와우산로23길 52,http://place.map.kakao.com/12999463
9109,961511011,코칭심리카페,126.923468088954,37.5550216974675,서울 마포구 어울마당로 118,http://place.map.kakao.com/961511011
9110,27601004,골든크레마,126.923535425431,37.5555767555293,서울 마포구 어울마당로 121,http://place.map.kakao.com/27601004
9111,1620800014,망고룸카페,126.922847806432,37.5551149975257,서울 마포구 홍익로6길 14,http://place.map.kakao.com/1620800014
9112,928674039,레끄레오 보드게임카페,126.923114375754,37.5556197299792,서울 마포구 홍익로6길 27,http://place.map.kakao.com/928674039
9113,201892328,더큐이스케이프45 홍대입구역점,126.922707237713,37.5553419569518,서울 마포구 홍익로6길 15,http://place.map.kakao.com/201892328
9114,17168360,고양이다락방 홍대점,126.922942407673,37.5555655580281,서울 마포구 홍익로6길 23,http://place.map.kakao.com/17168360
9115,1002373968,피움카페,126.923467469759,37.5556271673562,서울 마포구 홍익로6길 30,http://place.map.kakao.com/1002373968
9116,1427043631,흑화당 홍대2호점,126.923155525302,37.5552233178944,서울 마포구 어울마당로 115-2,http://place.map.kakao.com/1427043631
9117,25161316,보드스쿨 홍대2호점,126.923458998284,37.5550577314748,서울 마포구 어울마당로 118,http://place.map.kakao.com/25161316
9118,304309828,웰컴카페,126.922978942167,37.5552556387467,서울 마포구 홍익로6길 18,http://place.map.kakao.com/304309828
9119,1357347630,코만스,126.922983687916,37.5550430064372,서울 마포구 어울마당로 113-1,http://place.map.kakao.com/1357347630
9120,17902400,퀴니타로,126.923448901162,37.5560776540062,서울 마포구 양화로 156,http://place.map.kakao.com/17902400
9121,376628326,더이스케이프방탈출,126.922680059414,37.5553581571113,서울 마포구 홍익로6길 15,http://place.map.kakao.com/376628326
9122,16326165,더로즈 홍대점,126.923448890102,37.5560884659671,서울 마포구 양화로 156,http://place.map.kakao.com/16326165
9123,843578191,포토N카페,126.923448864295,37.5561136938758,서울 마포구 양화로 156,http://place.map.kakao.com/843578191
9124,24787839,컴바이 홍대1호점,126.923448897476,37.5560812579932,서울 마포구 양화로 156,http://place.map.kakao.com/24787839
9125,1347431735,하늘공원사주까페,126.923448890102,37.5560884659671,서울 마포구 양화로 156,http://place.map.kakao.com/1347431735
9126,27273082,홍대커피볶는집,126.922970122037,37.5550285816278,서울 마포구 어울마당로 113-1,http://place.map.kakao.com/27273082
9127,17743910,미스5커피,126.92345343919,37.5560668449803,서울 마포구 양화로 156,http://place.map.kakao.com/17743910
9128,119157384,카페 아래,126.922894949096,37.555493447252,서울 마포구 홍익로6길 21,http://place.map.kakao.com/119157384
9129,51122968,위드시크릿,126.923448864295,37.5561136938758,서울 마포구 양화로 156,http://place.map.kakao.com/51122968
9130,1303711659,나인티PC카페,126.923448864295,37.5561136938758,서울 마포구 양화로 156,http://place.map.kakao.com/1303711659
9131,1507857093,타이거슈가 홍대본점,126.924010823471,37.5555085866395,서울 마포구 어울마당로 124,http://place.map.kakao.com/1507857093
9132,1969925488,메가커피 홍대입구역점,126.924240996598,37.556200700537,서울 마포구 홍익로6길 48,http://place.map.kakao.com/1969925488
9133,26944413,디저트머라이언,126.924630995297,37.5555270040904,서울 마포구 와우산로27길 75,http://place.map.kakao.com/26944413
9134,21459186,달의계단,126.924825544903,37.5556352478075,서울 마포구 와우산로27길 74,http://place.map.kakao.com/21459186
9135,15242542,츄로101 홍대본점,126.92429580886,37.5557178011073,서울 마포구 어울마당로 128,http://place.map.kakao.com/15242542
9136,915050087,레드브릭커피,126.924660226262,37.5557198361928,서울 마포구 와우산로27길 76,http://place.map.kakao.com/915050087
9137,1219210799,페이스트리 테이블,126.924228521353,37.555108683672,서울 마포구 홍익로2길 35,http://place.map.kakao.com/1219210799
9138,1535338037,피에스타7,126.923901715285,37.5559626190562,서울 마포구 홍익로6길 42,http://place.map.kakao.com/1535338037
9139,701888832,카페디엠,126.924847900928,37.5559127692365,서울 마포구 어울마당로 134,http://place.map.kakao.com/701888832
9140,18657395,심리카페닷컴,126.924652900611,37.556251419961,서울 마포구 어울마당로 133,http://place.map.kakao.com/18657395
9141,392151671,커피에이치펍,126.924549572234,37.555465684262,서울 마포구 홍익로2길 43,http://place.map.kakao.com/392151671
9142,13112297,사주카페,126.923920361732,37.5554328446008,서울 마포구 어울마당로 122-1,http://place.map.kakao.com/13112297
9143,13282503,카페숲,126.924984078185,37.5555452488941,서울 마포구 와우산로27길 70,http://place.map.kakao.com/13282503
9144,1440598365,작업실01,126.92426431172,37.5555285714511,서울 마포구 홍익로2길 27-17,http://place.map.kakao.com/1440598365
9145,23634722,1984,126.922881704192,37.5573639089622,서울 마포구 동교로 194,http://place.map.kakao.com/23634722
9146,22105109,스타벅스 홍대역점,126.923637798148,37.5572887166274,서울 마포구 양화로 165,http://place.map.kakao.com/22105109
9147,1341998410,C27 홍대점,126.923321267142,37.5569353205913,서울 마포구 양화로 161,http://place.map.kakao.com/1341998410
9148,26532091,투썸플레이스 홍대입구역점,126.92343958244068,37.55744265877624,서울 마포구 월드컵북로2길 57,http://place.map.kakao.com/26532091
9149,1122349532,투썸커피 홍대CGV스윗바점,126.922760441141,37.5564267925965,서울 마포구 양화로 153,http://place.map.kakao.com/1122349532
9150,1069305489,302호보드게임,126.922954890188,37.5566323470176,서울 마포구 양화로 157,http://place.map.kakao.com/1069305489
9151,89508097,커피덕,126.922630949651,37.5568835134196,서울 마포구 월드컵북로2길 37,http://place.map.kakao.com/89508097
9152,1658971996,티컵 영풍문고 홍대점,126.923316740121,37.5569353176512,서울 마포구 양화로 161,http://place.map.kakao.com/1658971996
9153,21405565,카페다리,126.922972512221,37.5571044810567,서울 마포구 월드컵북로2길 49,http://place.map.kakao.com/21405565
9154,249495931,카페디토리노 영풍문고 홍대점,126.923316740121,37.5569353176512,서울 마포구 양화로 161,http://place.map.kakao.com/249495931
9155,830528731,카페 인 오초,126.923365965267,37.5574939678539,서울 마포구 월드컵북로2길 57,http://place.map.kakao.com/830528731
9156,21442586,델트렌2,126.923679048777,37.5567913928478,서울 마포구 양화로 지하 160,http://place.map.kakao.com/21442586
9157,1833449818,커피슬롭,126.92481523457245,37.55688582552225,서울 마포구 홍익로6길 67,http://place.map.kakao.com/1833449818
9158,1485627824,스타벅스 홍대역8번출구점,126.924168013515,37.5567448560452,서울 마포구 양화로 166,http://place.map.kakao.com/1485627824
9159,1844967189,공차 홍대입구역점,126.92415894854,37.5567556621897,서울 마포구 양화로 166,http://place.map.kakao.com/1844967189
9160,1761416043,커피빈 홍대역8번출구점,126.92498284622,37.5567742084775,서울 마포구 양화로18안길 7,http://place.map.kakao.com/1761416043
9161,41818767,라이언카페,126.92387408424,37.5564239118748,서울 마포구 양화로 162,http://place.map.kakao.com/41818767
9162,14581797,벨루카테이블 홍대점,126.924923452711,37.5573147690467,서울 마포구 양화로 176,http://place.map.kakao.com/14581797
9163,50216955,공미학 마포홍대점,126.923869542585,37.5564383249031,서울 마포구 양화로 162,http://place.map.kakao.com/50216955
9164,493483079,M카페,126.924977860337,37.5572319118907,서울 마포구 양화로 176,http://place.map.kakao.com/493483079
9165,52645838,빙고,126.924584770739,37.5564748237955,서울 마포구 양화로18길 12,http://place.map.kakao.com/52645838
9166,14541864,스노우마운틴 홍대점,126.924923452711,37.5573147690467,서울 마포구 양화로 176,http://place.map.kakao.com/14541864
9167,27543301,씨에스카페,126.924158952192,37.5567520582031,서울 마포구 양화로 166,http://place.map.kakao.com/27543301
9168,1710643353,브런치가,126.921459443831,37.5580945810653,서울 마포구 월드컵북로4길 39,http://place.map.kakao.com/1710643353
9169,11933564,W카페,126.921699590803,37.5578929172318,서울 마포구 동교로25길 16,http://place.map.kakao.com/11933564
9170,1658636377,대충유원지,126.920363197604,37.5587425645618,서울 마포구 월드컵북로6길 37,http://place.map.kakao.com/1658636377
9171,2040780653,모멘트커피 2호점,126.921038838971,37.5577014658143,서울 마포구 월드컵북로4길 29,http://place.map.kakao.com/2040780653
9172,1206712819,미라보양과자점,126.921831042141,37.5588174272377,서울 마포구 동교로27길 21-12,http://place.map.kakao.com/1206712819
9173,370755681,리쏘네,126.920486280291,37.5579425622004,서울 마포구 동교로23길 32-15,http://place.map.kakao.com/370755681
9174,822811506,베이브,126.92103883897137,37.55770146581433,서울 마포구 월드컵북로4길 29,http://place.map.kakao.com/822811506
9175,160457612,PIT COFFEE,126.921236641468,37.5590206575089,서울 마포구 월드컵북로6길 52,http://place.map.kakao.com/160457612
9176,1936879358,루프탑지니,126.920685872953,37.557564277678,서울 마포구 월드컵북로4길 23-5,http://place.map.kakao.com/1936879358
9177,1470098358,스튜디오B1,126.922246444139,37.5587816616524,서울 마포구 월드컵북로4길 61,http://place.map.kakao.com/1470098358
9178,2106508030,메가커피 동교점,126.921747820787,37.5593922081122,서울 마포구 월드컵북로6길 64,http://place.map.kakao.com/2106508030
9179,184318817,마샹스카페,126.921090868223,37.5598783091382,서울 마포구 연남로1길 39,http://place.map.kakao.com/184318817
9180,1058596175,레드플랜트 동교점,126.92116493625878,37.558328553910506,서울 마포구 동교로25길 28,http://place.map.kakao.com/1058596175
9181,1382415018,라페,126.92005701594823,37.55824500732962,서울 마포구 월드컵북로6길 26,http://place.map.kakao.com/1382415018
9182,248929732,맨팅 연남점,126.921281021919,37.5598676241111,서울 마포구 동교로27길 47,http://place.map.kakao.com/248929732
9183,24506111,에이프릴커피,126.920907656897,37.5576040703262,서울 마포구 월드컵북로4길 25,http://place.map.kakao.com/24506111
9184,91243098,율곡,126.920187300748,37.5581225598796,서울 마포구 월드컵북로6길 24-7,http://place.map.kakao.com/91243098
9185,386046167,커티튜드,126.920097230339,37.5576810104086,서울 마포구 월드컵북로6길 12-13,http://place.map.kakao.com/386046167
9186,1312096526,솜씨공간,126.921102233101,37.5576870922399,서울 마포구 월드컵북로4길 29,http://place.map.kakao.com/1312096526
9187,275281552,웨베르커피,126.922386652521,37.558909695464,서울 마포구 월드컵북로4길 65,http://place.map.kakao.com/275281552
9188,591331467,멘팅 연남점,126.921276494721,37.5598676210926,서울 마포구 동교로27길 47,http://place.map.kakao.com/591331467
9189,13280190,커피공장2An,126.922250969398,37.5587834666263,서울 마포구 월드컵북로4길 61,http://place.map.kakao.com/13280190
9190,1339528724,Studio B1,126.922246444139,37.5587816616524,서울 마포구 월드컵북로4길 61,http://place.map.kakao.com/1339528724
9191,60050010,아이테르,126.922250965654,37.5587870706115,서울 마포구 월드컵북로4길 61,http://place.map.kakao.com/60050010
9192,12711148,디아이,126.922119783849,37.5586860724989,서울 마포구 월드컵북로4길 59,http://place.map.kakao.com/12711148
9193,728746942,원바잇,126.921466260944,37.5580693576833,서울 마포구 월드컵북로4길 39,http://place.map.kakao.com/728746942
9194,1853103312,더카페,126.920335601245,37.5591497965366,서울 마포구 동교로25길 54,http://place.map.kakao.com/1853103312
9195,833702680,더블프로스팅,126.921980305101,37.5589445665282,서울 마포구 동교로27길 21-8,http://place.map.kakao.com/833702680
9196,2138765401,피포커피,126.921086341024,37.5598783061124,서울 마포구 연남로1길 39,http://place.map.kakao.com/2138765401
9197,20156684,에너비스,126.920038214817,37.5578341399566,서울 마포구 월드컵북로6길 12-9,http://place.map.kakao.com/20156684
9198,42013785,20그램,126.921874846695,37.5580543117967,서울 마포구 월드컵북로4길 44,http://place.map.kakao.com/42013785
9199,1994324336,8810리스트레토바,126.92300360763343,37.55988137399502,서울 마포구 월드컵북로6길 88-10,http://place.map.kakao.com/1994324336
9200,1922103551,논탄토 로스터스 연남점,126.924174529435,37.5592496320302,서울 마포구 동교로 212-16,http://place.map.kakao.com/1922103551
9201,1303946901,모파상,126.924279044366,37.5588640724367,서울 마포구 양화로19길 22-13,http://place.map.kakao.com/1303946901
9202,19807068,딥커피,126.92334886722807,37.55871751072101,서울 마포구 동교로 209,http://place.map.kakao.com/19807068
9203,27413495,백년커피,126.923296522633,37.5589931817828,서울 마포구 동교로 211,http://place.map.kakao.com/27413495
9204,418349110,포라운지,126.924287186959,37.5597650745081,서울 마포구 양화로21길 37,http://place.map.kakao.com/418349110
9205,21459539,커피짱,126.924469326003,37.5587236387955,서울 마포구 양화로19길 22-16,http://place.map.kakao.com/21459539
9206,323613789,고망고 연남점,126.924985223565,37.5589185830333,서울 마포구 양화로21길 15,http://place.map.kakao.com/323613789
9207,25574205,아스트로노머스커피,126.924713515363,37.5589976978191,서울 마포구 양화로19길 22-30,http://place.map.kakao.com/25574205
9208,1233334935,연남동고양이,126.924985219952,37.5589221870187,서울 마포구 양화로21길 15,http://place.map.kakao.com/1233334935
9209,1482644032,할리스 홍대역2번출구점,126.923121230348,37.5577605038959,서울 마포구 동교로 200,http://place.map.kakao.com/1482644032
9210,2092463703,카페 일렉트릭쉽,126.924775935247,37.5599527942419,서울 마포구 양화로23길 36,http://place.map.kakao.com/2092463703
9211,26852653,이디야커피 동교중앙점,126.923016084379,37.5587551360783,서울 마포구 동교로27길 8,http://place.map.kakao.com/26852653
9212,26421698,카페본주르,126.924649826843,37.5593039961289,서울 마포구 양화로21길 23,http://place.map.kakao.com/26421698
9213,1091899376,세컨드버터베이커리,126.924101583071,37.5597541433795,서울 마포구 동교로 220-3,http://place.map.kakao.com/1091899376
9214,20485703,코지M,126.924988952248,37.5597150666203,서울 마포구 양화로23길 30,http://place.map.kakao.com/20485703
9215,1398740591,잉큼케이크,126.92415882866413,37.559107264440456,서울 마포구 동교로 212-8,http://place.map.kakao.com/1398740591
9216,1676165299,텀브커피 홍대점,126.922605092163,37.5578106225314,서울 마포구 동교로 195,http://place.map.kakao.com/1676165299
9217,1081651681,스모어마켓 연남점,126.924907365196,37.5598123224108,서울 마포구 양화로23길 34,http://place.map.kakao.com/1081651681
9218,677060854,라운지마켓카페,126.924822405829,37.5587599040162,서울 마포구 월드컵북로2길 93,http://place.map.kakao.com/677060854
9219,1427819259,빌보드게임카페,126.924918382246,37.5589843133212,서울 마포구 양화로21길 17,http://place.map.kakao.com/1427819259
9220,1781733731,자스아일랜드,126.92287561704,37.5588775799873,서울 마포구 동교로27길 12,http://place.map.kakao.com/1781733731
9221,1394231213,포비브라이트 홍대점,126.924047250337,37.5575304479645,서울 마포구 양화로 171,http://place.map.kakao.com/1394231213
9222,27286283,상덕이커피,126.923700456477,37.5579951388632,서울 마포구 월드컵북로2길 65,http://place.map.kakao.com/27286283
9223,1412706458,자바 카페&펍,126.924617740142,37.558574168151,서울 마포구 월드컵북로2길 89,http://place.map.kakao.com/1412706458
9224,1903147356,서울창업카페 홍대점,126.922666839788,37.5593892096474,서울 마포구 월드컵북로4길 77,http://place.map.kakao.com/1903147356
9225,19983253,까페부엔까미노,126.924741392319,37.5582877299911,서울 마포구 월드컵북로2길 86,http://place.map.kakao.com/19983253
9226,13617500,카페모인,126.922618669656,37.557814235419,서울 마포구 동교로 195,http://place.map.kakao.com/13617500
9227,100419459,제이시스터즈,126.922916116239,37.5591154696142,서울 마포구 월드컵북로4길 76,http://place.map.kakao.com/100419459
9228,25767101,더스토리,126.923522360492,37.5595014905093,서울 마포구 동교로 217,http://place.map.kakao.com/25767101
9229,24977800,러브액츄얼리,126.922532815696,37.5576592076223,서울 마포구 동교로 193,http://place.map.kakao.com/24977800
9230,13270384,러브프린스 홍대점,126.924384275678,37.5577685275223,서울 마포구 양화로 175,http://place.map.kakao.com/13270384
9231,2117533939,비스트로꼼마 동교점,126.924645288791,37.5593148051949,서울 마포구 양화로21길 23,http://place.map.kakao.com/2117533939
9232,1467597057,젤라잇,126.923772239991,37.5586330911056,서울 마포구 동교로 210,http://place.map.kakao.com/1467597057
9233,1356799809,홍콩다방 홍대입구역점,126.924632451465,37.5585759795366,서울 마포구 월드컵북로2길 89,http://place.map.kakao.com/1356799809
9234,1735705206,트래블메이커,126.924119512745,37.5599307502705,서울 마포구 양화로21길 43,http://place.map.kakao.com/1735705206
9235,1922387045,모두막,126.9261655446,37.5556108654292,서울 마포구 와우산로29바길 11-4,http://place.map.kakao.com/1922387045
9236,10900296,토라비,126.925577157035,37.5554951683539,서울 마포구 와우산로29바길 24,http://place.map.kakao.com/10900296
9237,280887856,시크릿코드 홍대점,126.925825473947,37.5561656666695,서울 마포구 어울마당로 144,http://place.map.kakao.com/280887856
9238,915464390,핑크스,126.925169183451,37.556044518909,서울 마포구 어울마당로 136-1,http://place.map.kakao.com/915464390
9239,15664440,달술집,126.92521013686,37.5558337114723,서울 마포구 어울마당로 136-6,http://place.map.kakao.com/15664440
9240,685193825,디비스토리 홍대카페,126.92527850177942,37.55537244407626,서울 마포구 와우산로27길 64,http://place.map.kakao.com/685193825
9241,12007690,쿠나,126.925255219215,37.5560211474736,서울 마포구 어울마당로 136-3,http://place.map.kakao.com/12007690
9242,963674082,언더크레마,126.925699323407,37.5555565131198,서울 마포구 와우산로29바길 20,http://place.map.kakao.com/963674082
9243,2097629025,크리에이티브,126.926165541044,37.5556144694167,서울 마포구 와우산로29바길 11-4,http://place.map.kakao.com/2097629025
9244,731898270,아올,126.925957747496,37.5551638405643,서울 마포구 와우산로29마길 26-1,http://place.map.kakao.com/731898270
9245,24202107,마이머그,126.925721739885,37.5557763705932,서울 마포구 어울마당로 136-13,http://place.map.kakao.com/24202107
9246,1015159257,바니스가든,126.925296591495,37.555390475472,서울 마포구 와우산로27길 64,http://place.map.kakao.com/1015159257
9247,8310238,카페단추,126.925594924357,37.5558375585692,서울 마포구 어울마당로 136-11,http://place.map.kakao.com/8310238
9248,15571665,물의정원,126.92583044741959,37.5557151711068,서울 마포구 와우산로29바길 18,http://place.map.kakao.com/15571665
9249,971579569,뷰랩,126.925273974853,37.5553724412113,서울 마포구 와우산로27길 64,http://place.map.kakao.com/971579569
9250,13323123,레스트카페 노란코끼리,126.92570816619,37.5557691540741,서울 마포구 어울마당로 136-13,http://place.map.kakao.com/13323123
9251,16001780,몽토시엘,126.926002278958,37.5559098943586,서울 마포구 와우산로29바길 12,http://place.map.kakao.com/16001780
9252,21402252,인페르노,126.925876370145,37.5550556698052,서울 마포구 와우산로27길 50,http://place.map.kakao.com/21402252
9253,15612278,카페장쌤,126.926889731852,37.5557374557051,서울 마포구 와우산로29마길 5,http://place.map.kakao.com/15612278
9254,432440843,라헬의부엌 홍대점,126.927360618428,37.5556512505867,서울 마포구 와우산로29길 47,http://place.map.kakao.com/432440843
9255,12394379,칼디커피,126.927283359225,37.5559611461371,서울 마포구 와우산로29길 54,http://place.map.kakao.com/12394379
9256,1933012298,카페333,126.92702597608,37.555290645256,서울 마포구 와우산로29라길 12,http://place.map.kakao.com/1933012298
9257,27288299,와플몬스터 홍대본점,126.926794799909,37.5556004452771,서울 마포구 와우산로29마길 7,http://place.map.kakao.com/27288299
9258,922911555,카페 바우 1관,126.9273880003923,37.555424216073455,서울 마포구 와우산로29라길 7,http://place.map.kakao.com/922911555
9259,8410605,스트레인지프룻,126.92679416531,37.5562491629983,서울 마포구 와우산로29길 64,http://place.map.kakao.com/8410605
9260,21581453,커피101,126.926713074989,37.5558454658752,서울 마포구 와우산로29마길 6,http://place.map.kakao.com/21581453
9261,2062243282,사주본가,126.92650056297465,37.55558584652381,서울 마포구 와우산로29마길 12,http://place.map.kakao.com/2062243282
9262,215230103,보노보카페,126.92657772602223,37.55537686312426,서울 마포구 와우산로29마길 15,http://place.map.kakao.com/215230103
9263,1892668544,카페블랙잭,126.927198097254,37.5551898397902,서울 마포구 와우산로29라길 11,http://place.map.kakao.com/1892668544
9264,1212768981,91베란다,126.927466697685,37.5559648628964,서울 마포구 와우산로29길 48-5,http://place.map.kakao.com/1212768981
9265,1861637151,카페누보,126.92642030814,37.5554857858226,서울 마포구 와우산로29마길 16,http://place.map.kakao.com/1861637151
9266,1297705047,서서커피,126.926617917054,37.5559391105007,서울 마포구 와우산로29길 63,http://place.map.kakao.com/1297705047
9267,469188841,공이육 커피앤펍,126.926581966555,37.5556687889322,서울 마포구 와우산로29마길 10,http://place.map.kakao.com/469188841
9268,13311595,카페더플레인,126.927397054251,37.555424221641,서울 마포구 와우산로29라길 7,http://place.map.kakao.com/13311595
9269,21763691,안티크,126.92651415087,37.555578647002,서울 마포구 와우산로29마길 12,http://place.map.kakao.com/21763691
9270,26920622,혜안,126.926355942097,37.5553406851031,서울 마포구 와우산로29마길 20,http://place.map.kakao.com/26920622
9271,866182225,쉘터,126.927211180231,37.5557016144117,서울 마포구 와우산로29길 51,http://place.map.kakao.com/866182225
9272,14733444,함께하는고양이수다,126.926473008289,37.555985872214,서울 마포구 와우산로29바길 5-3,http://place.map.kakao.com/14733444
9273,969867363,카페잔다리,126.927201737181,37.5561016514298,서울 마포구 와우산로29길 56-6,http://place.map.kakao.com/969867363
9274,2126804752,올라디저트,126.926287590946,37.5557947451579,서울 마포구 와우산로29바길 11-3,http://place.map.kakao.com/2126804752
9275,21330657,코케인,126.9271429392,37.5560475553211,서울 마포구 와우산로29길 56,http://place.map.kakao.com/21330657
9276,17350223,더코티지카페,126.926794775231,37.5556256731899,서울 마포구 와우산로29마길 7,http://place.map.kakao.com/17350223
9277,21964577,슬리퍼알투,126.927147473184,37.5560403501398,서울 마포구 와우산로29길 56,http://place.map.kakao.com/21964577
9278,13282392,깜빡깜바,126.926726652324,37.5558490782914,서울 마포구 와우산로29마길 6,http://place.map.kakao.com/13282392
9279,13122981,더갤러리카페,126.926903316217,37.5557338601261,서울 마포구 와우산로29마길 5,http://place.map.kakao.com/13122981
9280,1492094597,루바브,126.9255413044934,37.55740526001427,서울 마포구 홍익로6길 83,http://place.map.kakao.com/1492094597
9281,10600580,써니네,126.925480885594,37.5567060480685,서울 마포구 양화로18안길 16,http://place.map.kakao.com/10600580
9282,1743385919,이제마스터디클럽 홍대점,126.925793141839,37.5568143644021,서울 마포구 양화로18안길 22,http://place.map.kakao.com/1743385919
9283,9362425,위드커피,126.92531340793,37.5566843183141,서울 마포구 양화로18안길 12,http://place.map.kakao.com/9362425
9284,13324257,커피와사람들 홍대점,126.925272420152,37.5569293636288,서울 마포구 홍익로6길 74,http://place.map.kakao.com/13324257
9285,878043727,씨더라이트,126.925494452261,37.5567204725862,서울 마포구 양화로18안길 16,http://place.map.kakao.com/878043727
9286,25478186,커피플라넷,126.925146164689,37.5564283291786,서울 마포구 어울마당로 137,http://place.map.kakao.com/25478186
9287,23980687,츄로스토리 롯데시네마홍대점,126.92500736554564,37.55715264288294,서울 마포구 양화로 176,http://place.map.kakao.com/23980687
9288,624259192,그녀는예쁘다 본점,126.925462393456,37.5570916632084,서울 마포구 홍익로6길 78,http://place.map.kakao.com/624259192
9289,1373558370,마시그래이 홍대와이즈파크점,126.925027672203,37.5572175275759,서울 마포구 양화로 176,http://place.map.kakao.com/1373558370
9290,15450404,향수,126.925086913348,37.5568283343856,서울 마포구 양화로18안길 7,http://place.map.kakao.com/15450404
