,ID,stores,X,Y,road_address,place_url
214,1889771629,JJ디저트PC카페,126.83427110565,37.5401817564954,서울 강서구 화곡로 111,http://place.map.kakao.com/1889771629
215,652566288,스터디카페24365 화곡역캠퍼스,126.83183603499803,37.54021705690145,서울 양천구 월정로 249,http://place.map.kakao.com/652566288
216,355777845,제이제이디저트피씨카페,126.834212185958,37.5402186147501,서울 강서구 화곡로 111,http://place.map.kakao.com/355777845
217,282342284,티티오베이커리&카페,126.830696860968,37.5416083733839,서울 양천구 월정로50길 6,http://place.map.kakao.com/282342284
218,26617152,스타벅스 화곡동점,126.837406779299,37.5405726441256,서울 강서구 화곡로 142,http://place.map.kakao.com/26617152
219,25143822,설빙 서울화곡역점,126.83936891155577,37.54158174523739,서울 강서구 화곡로 161,http://place.map.kakao.com/25143822
220,1850952264,정감,126.837255282215,37.5415563262345,서울 강서구 강서로33길 48,http://place.map.kakao.com/1850952264
221,172487530,디저트39 화곡역점,126.836672809926,37.5409176148522,서울 강서구 화곡로 135,http://place.map.kakao.com/172487530
222,26617155,공차 화곡역점,126.83763399671899,37.54067206664461,서울 강서구 화곡로 142,http://place.map.kakao.com/26617155
223,1500667565,빽다방 화곡역점,126.838465369825,37.5413291340353,서울 강서구 화곡로25길 2,http://place.map.kakao.com/1500667565
224,27506684,카페메리하하,126.838028921585,37.5417051537163,서울 강서구 강서로33길 32,http://place.map.kakao.com/27506684
225,26463339,이디야커피 화곡로점,126.83650106447234,37.54080565332021,서울 강서구 화곡로 133,http://place.map.kakao.com/26463339
226,1689411161,메가커피 화곡역점,126.839453536563,37.5411655988385,서울 강서구 화곡로 160,http://place.map.kakao.com/1689411161
227,27506711,쥬씨 강서화곡역점,126.837627366156,37.5411207549949,서울 강서구 화곡로 143,http://place.map.kakao.com/27506711
228,1776738249,파스쿠찌 화곡역점,126.839015980145,37.5415335116875,서울 강서구 화곡로 157,http://place.map.kakao.com/1776738249
229,1803449211,허브카페,126.839989991298,37.5411113660244,서울 강서구 강서로 161-10,http://place.map.kakao.com/1803449211
230,353669633,히든플래닛,126.836638613695,37.5431069945086,서울 강서구 화곡로21길 52,http://place.map.kakao.com/353669633
231,1514649232,플라워링트리,126.839506665759,37.5406620126459,서울 강서구 화곡로26가길 11,http://place.map.kakao.com/1514649232
232,1521208341,커피마마 화곡역점,126.837678367872,37.5447356315766,서울 강서구 강서로 210,http://place.map.kakao.com/1521208341
233,329966153,매머드익스프레스 화곡메가박스점,126.837569684625,37.5405872842977,서울 강서구 화곡로 142,http://place.map.kakao.com/329966153
234,704576981,아마스빈 화곡역점,126.83894702950589,37.54097389735833,서울 강서구 화곡로 154,http://place.map.kakao.com/704576981
235,249365882,플랫폼1021,126.835917736479,37.5446935543069,서울 강서구 화곡로21길 87,http://place.map.kakao.com/249365882
236,245006935,더벤티 화곡역점,126.839197990661,37.5410832602327,서울 강서구 화곡로 158,http://place.map.kakao.com/245006935
237,1427272801,온유어마크,126.838339232127,37.5405306763663,서울 강서구 화곡로26가길 32,http://place.map.kakao.com/1427272801
238,1772543295,미뇽미뇽,126.839142183522,37.5407254876443,서울 강서구 화곡로26가길 18,http://place.map.kakao.com/1772543295
239,1737276921,레츠그릭,126.839171554311,37.5407480526234,서울 강서구 화곡로26가길 18,http://place.map.kakao.com/1737276921
240,873961019,카페코야,126.836759802612,37.5446118295413,서울 강서구 강서로33가길 74,http://place.map.kakao.com/873961019
241,237728589,맘엔베키,126.83824979897,37.544217440628,서울 강서구 강서로 202,http://place.map.kakao.com/237728589
242,635288135,블레스유,126.83564123472307,37.544875171432054,서울 강서구 강서로41길 28,http://place.map.kakao.com/635288135
243,835354598,투브이,126.836968999485,37.5441580153632,서울 강서구 강서로39길 13,http://place.map.kakao.com/835354598
244,18834428,밀알카페,126.838802261437,37.5419945315307,서울 강서구 강서로33길 16,http://place.map.kakao.com/18834428
245,1516562366,카페1994,126.838267896133,37.5442210694095,서울 강서구 강서로 202,http://place.map.kakao.com/1516562366
246,1119929844,카페리세 화곡점,126.839397005352,37.5411447989929,서울 강서구 화곡로 160,http://place.map.kakao.com/1119929844
247,275450526,커피콩,126.838040921554,37.544527097777,서울 강서구 강서로 206,http://place.map.kakao.com/275450526
248,27380641,카페쇼룸,126.839288983491,37.5408635403633,서울 강서구 화곡로 154-7,http://place.map.kakao.com/27380641
249,283463133,차얌 강서화곡역점,126.837700967197,37.5410965292044,서울 강서구 화곡로 143,http://place.map.kakao.com/283463133
250,275201818,카페거기,126.837583309583,37.5405656790625,서울 강서구 화곡로 142,http://place.map.kakao.com/275201818
251,2039801670,쥬스식스,126.83886781409,37.5409782942893,서울 강서구 화곡로 154,http://place.map.kakao.com/2039801670
252,27473822,화곡동커피,126.835484600959,37.5440622527921,서울 강서구 강서로41길 45,http://place.map.kakao.com/27473822
253,785913047,셀독24스터디카페 화곡점,126.838267896133,37.5442210694095,서울 강서구 강서로 202,http://place.map.kakao.com/785913047
254,1237800142,비에이블스터디카페 화곡센터,126.835487329449,37.5448803631032,서울 강서구 화곡로13길 153,http://place.map.kakao.com/1237800142
255,26554486,땡땡이치는만화카페,126.836208189086,37.5402033801418,서울 강서구 화곡로 130,http://place.map.kakao.com/26554486
256,1954501508,어라운드스터디카페 화곡점,126.839106443227,37.5426139324999,서울 강서구 강서로 183,http://place.map.kakao.com/1954501508
257,741207115,르하임스터디카페 화곡역점,126.838767193475,37.5414646963511,서울 강서구 화곡로 153,http://place.map.kakao.com/741207115
258,1920974479,시작스터디카페 화곡역점,126.838498055512,37.5413886446677,서울 강서구 화곡로25길 2,http://place.map.kakao.com/1920974479
259,1301741676,비허밍스터디카페 서울화곡점,126.837620827898,37.5441354875392,서울 강서구 강서로 205,http://place.map.kakao.com/1301741676
260,458971794,비스타스터디카페,126.837700842951,37.5448077423365,서울 강서구 강서로 210,http://place.map.kakao.com/458971794
261,814070185,유산균건강카페,126.835439362453,37.5440513777761,서울 강서구 강서로41길 45,http://place.map.kakao.com/814070185
262,1567807921,팔공티 강서점,126.83464859116908,37.54806421968762,서울 강서구 강서로45길 28,http://place.map.kakao.com/1567807921
263,26516549,아마스빈 우장산역점,126.83426278151485,37.54803124287524,서울 강서구 강서로45길 34-2,http://place.map.kakao.com/26516549
264,1650558082,원데잇케이크,126.833526919056,37.5491879897757,서울 강서구 강서로45길 92-26,http://place.map.kakao.com/1650558082
265,17736659,요거프레소 화곡푸르지오점,126.83308908153512,37.54761783363579,서울 강서구 강서로45길 49-4,http://place.map.kakao.com/17736659
266,388245146,쟈르댕카페,126.83336390757592,37.54921298777533,서울 강서구 강서로45길 92-22,http://place.map.kakao.com/388245146
267,16936986,소나카페테라,126.833633985107,37.5478582680424,서울 강서구 강서로45길 45,http://place.map.kakao.com/16936986
268,27473388,달고나,126.833400071752,37.5492346627482,서울 강서구 강서로45길 92-22,http://place.map.kakao.com/27473388
269,565962524,카페드렌,126.832951270366,37.5475077170163,서울 강서구 강서로45길 49-10,http://place.map.kakao.com/565962524
270,2019822613,프리키,126.83400170973,37.5478813105105,서울 강서구 강서로45길 39,http://place.map.kakao.com/2019822613
271,234777780,초심스터디카페 강서화곡점,126.8345395313,37.5477442126901,서울 강서구 강서로45길 29,http://place.map.kakao.com/234777780
272,86287757,공간샘스터디카페 화곡점,126.834539539266,37.5477406087099,서울 강서구 강서로45길 29,http://place.map.kakao.com/86287757
273,1596173120,로웰클래스스터디카페 우장산점,126.834327964501,37.5492575922277,서울 강서구 강서로45라길 36,http://place.map.kakao.com/1596173120
274,1835839572,채움스터디카페 화곡지원센터,126.834579552563,37.5480686279795,서울 강서구 강서로45길 28,http://place.map.kakao.com/1835839572
275,1082320725,스타벅스 우장산역점,126.83585283195558,37.54952281316778,서울 강서구 강서로 267,http://place.map.kakao.com/1082320725
276,27492379,타요키즈카페 우장산역점,126.836745059946,37.5472210998102,서울 강서구 강서로 242,http://place.map.kakao.com/27492379
277,14584513,투썸플레이스 우장산역점,126.8360499771272,37.54889689370425,서울 강서구 강서로 259,http://place.map.kakao.com/14584513
278,25115879,노블도그,126.835763696956,37.5468232998253,서울 강서구 강서로 237,http://place.map.kakao.com/25115879
279,913333770,메가커피 우장산역점,126.83576780414218,37.54804595970056,서울 강서구 강서로45길 6,http://place.map.kakao.com/913333770
280,1335423652,빵장수단팥빵 우장산점,126.836808476944,37.5471995635204,서울 강서구 강서로 242,http://place.map.kakao.com/1335423652
281,27364323,빽다방 우장산역점,126.83608347880804,37.54755084951406,서울 강서구 강서로 245,http://place.map.kakao.com/27364323
282,21301572,허니네커피,126.835756731671,37.5458718361698,서울 강서구 강서로45가길 47,http://place.map.kakao.com/21301572
283,26335986,이디야커피 우장산역점,126.835824797995,37.5478577304102,서울 강서구 강서로45길 5,http://place.map.kakao.com/26335986
284,1465698082,컴포즈커피 우장산역점,126.835953158685,37.5491841774901,서울 강서구 강서로 261,http://place.map.kakao.com/1465698082
285,1923880830,더벤티 우장산역점,126.835655044001,37.5478629002548,서울 강서구 강서로45길 9,http://place.map.kakao.com/1923880830
286,26435669,톡앤티,126.835372968713,37.5474858902152,서울 강서구 강서로45가길 10,http://place.map.kakao.com/26435669
287,587179427,콤마슬라임카페,126.836762969145,37.5473112243641,서울 강서구 강서로 242,http://place.map.kakao.com/587179427
288,1442801634,리트웨이 우장산점,126.836775935462,37.5475923536388,서울 강서구 강서로 242,http://place.map.kakao.com/1442801634
289,27335487,엠케이커피 우장산점,126.836715252155,37.5484356037106,서울 강서구 강서로 254,http://place.map.kakao.com/27335487
290,26613546,커피베이 강서힐스테이트점,126.836759770907,37.5467021453041,서울 강서구 강서로 242,http://place.map.kakao.com/26613546
291,1417484133,커피에반하다 우장산역점,126.83666572649167,37.546757877134105,,http://place.map.kakao.com/1417484133
292,22480981,7080라이브템페스트,126.835749880545,37.5469314003669,서울 강서구 강서로 237,http://place.map.kakao.com/22480981
293,27314730,카페29,126.83675109522542,37.54704811654464,서울 강서구 강서로 242,http://place.map.kakao.com/27314730
294,16091969,아리오커피,126.836029846382,37.5472381287731,서울 강서구 강서로 239,http://place.map.kakao.com/16091969
295,94237173,카페 이막,126.836409429801,37.5490829977696,서울 강서구 강서로 지하 262,http://place.map.kakao.com/94237173
296,1973330208,랭스터디카페 우장산역점,126.83599602852,37.5471786159435,서울 강서구 강서로 239,http://place.map.kakao.com/1973330208
297,1749991851,러브낚시카페 화곡점,126.836609090979,37.5452279039397,서울 강서구 강서로 219,http://place.map.kakao.com/1749991851
298,1706893602,위넌스터디카페 우장산역점,126.835635668074,37.5474105723516,서울 강서구 강서로45가길 11,http://place.map.kakao.com/1706893602
299,933760076,카페비쥬,126.834321981517,37.551960576054,서울 강서구 강서로47다길 17,http://place.map.kakao.com/933760076
300,999975724,파이어앤아이스,126.834491437986,37.5531176939991,서울 강서구 강서로47길 34-8,http://place.map.kakao.com/999975724
301,1562335893,히어로방방키즈카페,126.831892844445,37.5501911879075,서울 강서구 강서로45길 110,http://place.map.kakao.com/1562335893
302,16083497,커피집,126.830940354575,37.5520350704579,서울 강서구 강서로45길 154,http://place.map.kakao.com/16083497
303,1245757343,커피사이판,126.83485299301,37.5528713270558,서울 강서구 강서로47길 26,http://place.map.kakao.com/1245757343
304,530335250,고양이는귀여워,126.831540897608,37.5506952448608,서울 강서구 강서로45길 132-14,http://place.map.kakao.com/530335250
305,2061572898,곰냥콩냥드루와,126.834766179383,37.5516981073037,서울 강서구 강서로47나길 24,http://place.map.kakao.com/2061572898
306,19511299,발음북카페,126.834314491824,37.5512541836972,서울 강서구 강서로47다길 35,http://place.map.kakao.com/19511299
307,343767801,카페리스,126.830535115142,37.5530778441458,서울 강서구 강서로45길 174,http://place.map.kakao.com/343767801
308,1195210015,더포인(THE POIN),126.831713436146,37.5504612315739,서울 강서구 강서로45길 118,http://place.map.kakao.com/1195210015
309,2023488176,럭키스윗,126.831546596448,37.5506772330439,서울 강서구 강서로45길 132-14,http://place.map.kakao.com/2023488176
310,1458544828,가배와그라노 가양점,126.83485399303,37.5524181269121,서울 강서구 강서로47나길 8,http://place.map.kakao.com/1458544828
311,1831863082,어라운드스터디카페 발산점,126.83081161480962,37.55291606120371,서울 강서구 강서로45길 174,http://place.map.kakao.com/1831863082
